U,delta,r
7.969989776611328,-0.20198044180870056,-1.107949901779648e-05
7.969989776611328,-0.20198044180870056,-1.107949901779648e-05
7.969989776611328,-0.20198044180870056,-1.107949901779648e-05
7.969989776611328,-0.13955208659172058,-7.65503409638768e-06
7.969989776611328,-0.13955208659172058,-7.65503409638768e-06
7.969989776611328,-0.13955208659172058,-7.65503409638768e-06
7.969989776611328,-0.13955208659172058,-7.65503409638768e-06
7.969989776611328,-0.27269619703292847,-1.4958563042455353e-05
7.969989776611328,-0.27269619703292847,-1.4958563042455353e-05
7.969989776611328,-0.27269619703292847,-1.4958563042455353e-05
7.969989776611328,-0.12540262937545776,-6.878875410620822e-06
7.969989776611328,-0.12540262937545776,-6.878875410620822e-06
7.969989776611328,-0.12540262937545776,-6.878875410620822e-06
7.969989776611328,-0.12540262937545776,-6.878875410620822e-06
7.969989776611328,-0.10002898424863815,-5.487021098815603e-06
7.969989776611328,-0.10002898424863815,-5.487021098815603e-06
7.969989776611328,-0.10002898424863815,-5.487021098815603e-06
7.969989776611328,0.03189880773425102,1.7497872022431693e-06
7.969989776611328,0.03189880773425102,1.7497872022431693e-06
7.969989776611328,0.03189880773425102,1.7497872022431693e-06
7.969989776611328,-0.04316813871264458,-2.3679585865465924e-06
7.969989776611328,-0.04316813871264458,-2.3679585865465924e-06
7.969989776611328,-0.04316813871264458,-2.3679585865465924e-06
7.969989776611328,-0.009464224800467491,-5.191535592530272e-07
7.969989776611328,-0.009464224800467491,-5.191535592530272e-07
7.969989776611328,-0.009464224800467491,-5.191535592530272e-07
7.969989776611328,0.12756076455116272,6.997257969487691e-06
7.969989776611328,0.12756076455116272,6.997257969487691e-06
7.969989776611328,0.12756076455116272,6.997257969487691e-06
7.969989776611328,0.24829526245594025,1.3620066056319047e-05
7.969989776611328,0.24829526245594025,1.3620066056319047e-05
7.969989776611328,0.24829526245594025,1.3620066056319047e-05
7.969989776611328,0.24829526245594025,1.3620066056319047e-05
7.969989776611328,0.18859052658081055,1.0345003829570487e-05
7.969989776611328,0.18859052658081055,1.0345003829570487e-05
7.969989776611328,0.18859052658081055,1.0345003829570487e-05
7.969989776611328,0.18859052658081055,1.0345003829570487e-05
7.969989776611328,0.316733181476593,1.737418097036425e-05
7.969989776611328,0.316733181476593,1.737418097036425e-05
7.969989776611328,0.316733181476593,1.737418097036425e-05
7.969989776611328,0.316733181476593,1.737418097036425e-05
7.969989776611328,0.18086721003055573,9.921346645569429e-06
7.969989776611328,0.18086721003055573,9.921346645569429e-06
7.969989776611328,0.18086721003055573,9.921346645569429e-06
7.969989776611328,0.18086721003055573,9.921346645569429e-06
7.969989776611328,0.014934364706277847,8.19214335479046e-07
7.969989776611328,0.014934364706277847,8.19214335479046e-07
7.969989776611328,0.014934364706277847,8.19214335479046e-07
7.969989776611328,-0.06622263789176941,-3.632597554314998e-06
7.969989776611328,-0.06622263789176941,-3.632597554314998e-06
7.969989776611328,-0.06622263789176941,-3.632597554314998e-06
7.969989776611328,-0.06622263789176941,-3.632597554314998e-06
7.969989776611328,0.01993449591100216,1.093493096959719e-06
7.969989776611328,0.01993449591100216,1.093493096959719e-06
7.969989776611328,0.01993449591100216,1.093493096959719e-06
7.969989776611328,0.01993449591100216,1.093493096959719e-06
7.969989776611328,0.0663948729634285,3.642045385277015e-06
7.969989776611328,0.0663948729634285,3.642045385277015e-06
7.969989776611328,0.0663948729634285,3.642045385277015e-06
7.969989776611328,-0.07895426452159882,-4.330982392275473e-06
7.969989776611328,-0.07895426452159882,-4.330982392275473e-06
7.969989776611328,-0.07895426452159882,-4.330982392275473e-06
7.969989776611328,-0.07895426452159882,-4.330982392275473e-06
7.969989776611328,-0.10552097856998444,-5.788280759588815e-06
7.969989776611328,-0.10552097856998444,-5.788280759588815e-06
7.969989776611328,-0.10552097856998444,-5.788280759588815e-06
7.969989776611328,-0.09552934020757675,-5.240196514932904e-06
7.969989776611328,-0.09552934020757675,-5.240196514932904e-06
7.969989776611328,-0.09552934020757675,-5.240196514932904e-06
7.969989776611328,-0.09552934020757675,-5.240196514932904e-06
7.969989776611328,0.07322541624307632,4.016730144940084e-06
7.969989776611328,0.07322541624307632,4.016730144940084e-06
7.969989776611328,0.07322541624307632,4.016730144940084e-06
7.969989776611328,0.07322541624307632,4.016730144940084e-06
7.969989776611328,0.14451448619365692,7.927243132144213e-06
7.969989776611328,0.14451448619365692,7.927243132144213e-06
7.969989776611328,0.14451448619365692,7.927243132144213e-06
7.969989776611328,0.14451448619365692,7.927243132144213e-06
7.969989776611328,0.08778167515993118,4.815203283214942e-06
7.969989776611328,0.08778167515993118,4.815203283214942e-06
7.969989776611328,0.08778167515993118,4.815203283214942e-06
7.969989776611328,0.22409693896770477,1.2292684004933108e-05
7.969989776611328,0.22409693896770477,1.2292684004933108e-05
7.969989776611328,0.22409693896770477,1.2292684004933108e-05
7.969989776611328,0.22409693896770477,1.2292684004933108e-05
7.969989776611328,0.2535877525806427,1.3910383131587878e-05
7.969989776611328,0.2535877525806427,1.3910383131587878e-05
7.969989776611328,0.2535877525806427,1.3910383131587878e-05
7.969989776611328,0.2535877525806427,1.3910383131587878e-05
7.969989776611328,0.300148606300354,1.6464446161990054e-05
7.969989776611328,0.300148606300354,1.6464446161990054e-05
7.969989776611328,0.300148606300354,1.6464446161990054e-05
7.969989776611328,0.2625766396522522,1.4403462046175264e-05
7.969989776611328,0.2625766396522522,1.4403462046175264e-05
7.969989776611328,0.2625766396522522,1.4403462046175264e-05
7.969989776611328,0.2305140346288681,1.2644689377339091e-05
7.969989776611328,0.2305140346288681,1.2644689377339091e-05
7.969989776611328,0.2305140346288681,1.2644689377339091e-05
7.969989776611328,0.17046330869197845,9.350648724648636e-06
7.969989776611328,0.17046330869197845,9.350648724648636e-06
7.969989776611328,0.17046330869197845,9.350648724648636e-06
7.969989776611328,0.07432673126459122,4.077141966263298e-06
7.969989776611328,0.07432673126459122,4.077141966263298e-06
7.969989776611328,0.07432673126459122,4.077141966263298e-06
7.969989776611328,0.07432673126459122,4.077141966263298e-06
7.969989776611328,0.03770377114415169,2.068214598693885e-06
7.969989776611328,0.03770377114415169,2.068214598693885e-06
7.969989776611328,0.03770377114415169,2.068214598693885e-06
7.969989776611328,0.019236138090491295,1.0551851801210432e-06
7.969989776611328,0.019236138090491295,1.0551851801210432e-06
7.969989776611328,0.019236138090491295,1.0551851801210432e-06
7.969989776611328,-0.004931685980409384,-2.705242536649166e-07
7.969989776611328,-0.004931685980409384,-2.705242536649166e-07
7.969989776611328,-0.004931685980409384,-2.705242536649166e-07
7.969989776611328,-0.004931685980409384,-2.705242536649166e-07
7.969989776611328,0.10225657373666763,5.609214440482901e-06
7.969989776611328,0.10225657373666763,5.609214440482901e-06
7.969989776611328,0.10225657373666763,5.609214440482901e-06
7.969989776611328,0.10225657373666763,5.609214440482901e-06
7.969989776611328,0.2740612328052521,1.5033440831757616e-05
7.969989776611328,0.2740612328052521,1.5033440831757616e-05
7.969989776611328,0.2740612328052521,1.5033440831757616e-05
7.969989776611328,0.3674667775630951,2.0157138351351023e-05
7.969989776611328,0.3674667775630951,2.0157138351351023e-05
7.969989776611328,0.3674667775630951,2.0157138351351023e-05
7.969989776611328,0.5197795033454895,2.8512147764558904e-05
7.969989776611328,0.5197795033454895,2.8512147764558904e-05
7.969989776611328,0.5197795033454895,2.8512147764558904e-05
7.969989776611328,0.6523277163505554,3.578299219952896e-05
7.969989776611328,0.6523277163505554,3.578299219952896e-05
7.969989776611328,0.6523277163505554,3.578299219952896e-05
7.969989776611328,0.6169385313987732,3.3841741242213175e-05
7.969989776611328,0.6169385313987732,3.3841741242213175e-05
7.969989776611328,0.6169385313987732,3.3841741242213175e-05
7.969989776611328,0.7626906037330627,4.183686905889772e-05
7.969989776611328,0.7626906037330627,4.183686905889772e-05
7.969989776611328,0.7626906037330627,4.183686905889772e-05
7.969989776611328,0.7626906037330627,4.183686905889772e-05
7.969989776611328,0.7296860814094543,4.0026432543527335e-05
7.969989776611328,0.7296860814094543,4.0026432543527335e-05
7.969989776611328,0.7296860814094543,4.0026432543527335e-05
7.969989776611328,0.7296860814094543,4.0026432543527335e-05
7.969989776611328,0.6184170246124268,3.392284270375967e-05
7.969989776611328,0.6184170246124268,3.392284270375967e-05
7.969989776611328,0.6184170246124268,3.392284270375967e-05
7.969989776611328,0.5900241136550903,3.2365365768782794e-05
7.969989776611328,0.5900241136550903,3.2365365768782794e-05
7.969989776611328,0.5900241136550903,3.2365365768782794e-05
7.969989776611328,0.5566189289093018,3.053294858545996e-05
7.969989776611328,0.5566189289093018,3.053294858545996e-05
7.969989776611328,0.5566189289093018,3.053294858545996e-05
7.969989776611328,0.6855944395065308,3.760781328310259e-05
7.969989776611328,0.6855944395065308,3.760781328310259e-05
7.969989776611328,0.6855944395065308,3.760781328310259e-05
7.969989776611328,0.6855944395065308,3.760781328310259e-05
7.969989776611328,0.7891665697097778,4.3289193854434416e-05
7.969989776611328,0.7891665697097778,4.3289193854434416e-05
7.969989776611328,0.7891665697097778,4.3289193854434416e-05
7.969989776611328,0.7891665697097778,4.3289193854434416e-05
7.969989776611328,0.9580883383750916,5.2555278671206906e-05
7.969989776611328,0.9580883383750916,5.2555278671206906e-05
7.969989776611328,0.9580883383750916,5.2555278671206906e-05
7.969989776611328,0.9580883383750916,5.2555278671206906e-05
7.969989776611328,1.0518286228179932,5.769733979832381e-05
7.969989776611328,1.0518286228179932,5.769733979832381e-05
7.969989776611328,1.0518286228179932,5.769733979832381e-05
7.969989776611328,1.0518286228179932,5.769733979832381e-05
7.969989776611328,0.9306136965751648,5.104817682877183e-05
7.969989776611328,0.9306136965751648,5.104817682877183e-05
7.969989776611328,0.9306136965751648,5.104817682877183e-05
7.969989776611328,0.9365755915641785,5.137521293363534e-05
7.969989776611328,0.9365755915641785,5.137521293363534e-05
7.969989776611328,0.9365755915641785,5.137521293363534e-05
7.969989776611328,0.9365755915641785,5.137521293363534e-05
7.969989776611328,0.8497642278671265,4.661323328036815e-05
7.969989776611328,0.8497642278671265,4.661323328036815e-05
7.969989776611328,0.8497642278671265,4.661323328036815e-05
7.969989776611328,0.7576627731323242,4.156107024755329e-05
7.969989776611328,0.7576627731323242,4.156107024755329e-05
7.969989776611328,0.7576627731323242,4.156107024755329e-05
7.969989776611328,0.7576627731323242,4.156107024755329e-05
7.969989776611328,0.5945761203765869,3.261506572016515e-05
7.969989776611328,0.5945761203765869,3.261506572016515e-05
7.969989776611328,0.5945761203765869,3.261506572016515e-05
7.969989776611328,0.7362744808197021,4.038783299620263e-05
7.969989776611328,0.7362744808197021,4.038783299620263e-05
7.969989776611328,0.7362744808197021,4.038783299620263e-05
7.969989776611328,0.711229681968689,3.9014015783322975e-05
7.969989776611328,0.711229681968689,3.9014015783322975e-05
7.969989776611328,0.711229681968689,3.9014015783322975e-05
7.969989776611328,0.7613444328308105,4.176302900305018e-05
7.969989776611328,0.7613444328308105,4.176302900305018e-05
7.969989776611328,0.7613444328308105,4.176302900305018e-05
7.969989776611328,0.7613444328308105,4.176302900305018e-05
7.969989776611328,0.8753904104232788,4.801894101547077e-05
7.969989776611328,0.8753904104232788,4.801894101547077e-05
7.969989776611328,0.8753904104232788,4.801894101547077e-05
7.969989776611328,0.7936176061630249,4.353334952611476e-05
7.969989776611328,0.7936176061630249,4.353334952611476e-05
7.969989776611328,0.7936176061630249,4.353334952611476e-05
7.969989776611328,0.7936176061630249,4.353334952611476e-05
7.969989776611328,0.7520459890365601,4.1252966184401885e-05
7.969989776611328,0.7520459890365601,4.1252966184401885e-05
7.969989776611328,0.7520459890365601,4.1252966184401885e-05
7.969989776611328,0.7520459890365601,4.1252966184401885e-05
7.969989776611328,0.8400176763534546,4.6078592276899144e-05
7.969989776611328,0.8400176763534546,4.6078592276899144e-05
7.969989776611328,0.8400176763534546,4.6078592276899144e-05
7.969989776611328,0.8400176763534546,4.6078592276899144e-05
7.969989776611328,0.7505687475204468,4.1171933844452724e-05
7.969989776611328,0.7505687475204468,4.1171933844452724e-05
7.969989776611328,0.7505687475204468,4.1171933844452724e-05
7.969989776611328,0.7505687475204468,4.1171933844452724e-05
7.969989776611328,0.9139514565467834,5.013417830923572e-05
7.969989776611328,0.9139514565467834,5.013417830923572e-05
7.969989776611328,0.9139514565467834,5.013417830923572e-05
7.969989776611328,0.9139514565467834,5.013417830923572e-05
7.969989776611328,1.0068475008010864,5.5229931604117155e-05
7.969989776611328,1.0068475008010864,5.5229931604117155e-05
7.969989776611328,1.0068475008010864,5.5229931604117155e-05
7.969989776611328,1.0068475008010864,5.5229931604117155e-05
7.969989776611328,0.9287853837013245,5.0947885029017925e-05
7.969989776611328,0.9287853837013245,5.0947885029017925e-05
7.969989776611328,0.9287853837013245,5.0947885029017925e-05
7.969989776611328,0.9287853837013245,5.0947885029017925e-05
7.969989776611328,0.8298233151435852,4.5519387640524656e-05
7.969989776611328,0.8298233151435852,4.5519387640524656e-05
7.969989776611328,0.8298233151435852,4.5519387640524656e-05
7.969989776611328,0.8298233151435852,4.5519387640524656e-05
7.969989776611328,0.7025805115699768,3.8539572415174916e-05
7.969989776611328,0.7025805115699768,3.8539572415174916e-05
7.969989776611328,0.7025805115699768,3.8539572415174916e-05
7.969989776611328,0.6872982978820801,3.770127659663558e-05
7.969989776611328,0.6872982978820801,3.770127659663558e-05
7.969989776611328,0.6872982978820801,3.770127659663558e-05
7.969989776611328,0.6872982978820801,3.770127659663558e-05
7.969989776611328,0.6161425113677979,3.379807822057046e-05
7.969989776611328,0.6161425113677979,3.379807822057046e-05
7.969989776611328,0.6161425113677979,3.379807822057046e-05
7.969989776611328,0.5939235687255859,3.257927164668217e-05
7.969989776611328,0.5939235687255859,3.257927164668217e-05
7.969989776611328,0.5939235687255859,3.257927164668217e-05
7.969989776611328,0.7337477207183838,4.0249229641631246e-05
7.969989776611328,0.7337477207183838,4.0249229641631246e-05
7.969989776611328,0.7337477207183838,4.0249229641631246e-05
7.969989776611328,0.8426294922828674,4.622186315828003e-05
7.969989776611328,0.8426294922828674,4.622186315828003e-05
7.969989776611328,0.8426294922828674,4.622186315828003e-05
7.969989776611328,0.9813553690910339,5.3831576224183664e-05
7.969989776611328,0.9813553690910339,5.3831576224183664e-05
7.969989776611328,0.9813553690910339,5.3831576224183664e-05
7.969989776611328,1.1216679811477661,6.152832793304697e-05
7.969989776611328,1.1216679811477661,6.152832793304697e-05
7.969989776611328,1.1216679811477661,6.152832793304697e-05
7.969989776611328,1.1216679811477661,6.152832793304697e-05
7.969989776611328,1.2645339965820312,6.936514546396211e-05
7.969989776611328,1.2645339965820312,6.936514546396211e-05
7.969989776611328,1.2645339965820312,6.936514546396211e-05
7.969989776611328,1.2645339965820312,6.936514546396211e-05
7.969989776611328,1.4036999940872192,7.699900743318722e-05
7.969989776611328,1.4036999940872192,7.699900743318722e-05
7.969989776611328,1.4036999940872192,7.699900743318722e-05
7.969989776611328,1.4036999940872192,7.699900743318722e-05
7.969989776611328,1.4249902963638306,7.81668713898398e-05
7.969989776611328,1.4249902963638306,7.81668713898398e-05
